iShares Russell 1000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","6,073,203.22","0.01","6,073,203.22","818,491.00","7.42","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","6,046,494.73","0.01","6,046,494.73","68,407.00","88.39","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,027,048.34","0.01","6,027,048.34","188,522.00","31.97","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,028,109.66","0.01","6,028,109.66","79,558.00","75.77","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,012,380.52","0.01","6,012,380.52","207,252.00","29.01","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,986,106.70","0.01","5,986,106.70","26,682.00","224.35","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","5,961,633.20","0.01","5,961,633.20","222,449.00","26.80","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,865,914.10","0.01","5,865,914.10","153,961.00","38.10","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","5,853,924.70","0.01","5,853,924.70","88,790.00","65.93","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,841,875.91","0.01","5,841,875.91","165,633.00","35.27","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","5,844,958.72","0.01","5,844,958.72","86,158.00","67.84","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","5,809,312.74","0.01","5,809,312.74","19,558.00","297.03","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","5,794,396.87","0.01","5,794,396.87","33,931.00","170.77","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","5,798,755.17","0.01","5,798,755.17","71,829.00","80.73","Sweden","NASDAQ","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,777,899.65","0.01","5,777,899.65","37,995.00","152.07","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,762,545.36","0.01","5,762,545.36","129,992.00","44.33","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","5,763,905.16","0.01","5,763,905.16","87,279.00","66.04","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,738,504.84","0.01","5,738,504.84","35,803.00","160.28","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","5,733,986.94","0.01","5,733,986.94","74,866.00","76.59","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","5,723,693.52","0.01","5,723,693.52","463,082.00","12.36","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,710,650.12","0.01","5,710,650.12","41,772.00","136.71","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,706,738.10","0.01","5,706,738.10","38,914.00","146.65","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,703,541.20","0.01","5,703,541.20","31,899.00","178.80","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,693,360.64","0.01","5,693,360.64","80,256.00","70.94","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,663,883.15","0.01","5,663,883.15","99,945.00","56.67","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,660,555.99","0.01","5,660,555.99","41,087.00","137.77","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,638,631.94","0.01","5,638,631.94","50,607.00","111.42","United States","NASDAQ","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","5,606,000.00","0.01","5,606,000.00","5,606,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,602,528.16","0.01","5,602,528.16","55,669.00","100.64","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,594,943.48","0.01","5,594,943.48","59,388.00","94.21","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","5,598,939.24","0.01","5,598,939.24","119,943.00","46.68","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,567,853.66","0.01","5,567,853.66","69,694.00","79.89","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,549,505.50","0.01","5,549,505.50","107,030.00","51.85","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","5,536,530.00","0.01","5,536,530.00","45,400.00","121.95","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,526,788.39","0.01","5,526,788.39","261,067.00","21.17","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,491,369.44","0.01","5,491,369.44","81,426.00","67.44","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,487,890.98","0.01","5,487,890.98","66,167.00","82.94","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,488,616.04","0.01","5,488,616.04","67,436.00","81.39","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,444,950.64","0.01","5,444,950.64","88,507.00","61.52","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,386,359.80","0.01","5,386,359.80","36,284.00","148.45","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,388,523.49","0.01","5,388,523.49","46,529.00","115.81","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,389,566.00","0.01","5,389,566.00","29,613.00","182.00","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,360,420.00","0.01","5,360,420.00","194,500.00","27.56","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,336,827.11","0.01","5,336,827.11","73,419.00","72.69","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,320,977.42","0.01","5,320,977.42","75,819.00","70.18","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,318,331.04","0.01","5,318,331.04","153,976.00","34.54","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","5,309,433.50","0.01","5,309,433.50","143,150.00","37.09","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,281,741.36","0.01","5,281,741.36","237,062.00","22.28","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,255,237.08","0.01","5,255,237.08","37,348.00","140.71","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","5,116,960.97","0.01","5,116,960.97","34,129.00","149.93","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,107,683.78","0.01","5,107,683.78","53,478.00","95.51","United States","NASDAQ","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,057,680.47","0.01","5,057,680.47","44,691.00","113.17","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","5,040,542.88","0.01","5,040,542.88","36,216.00","139.18","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,036,523.57","0.01","5,036,523.57","184,691.00","27.27","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","5,004,967.05","0.01","5,004,967.05","82,305.00","60.81","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,977,884.08","0.01","4,977,884.08","119,431.00","41.68","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,970,106.40","0.01","4,970,106.40","25,160.00","197.54","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,970,810.40","0.01","4,970,810.40","130,160.00","38.19","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,971,254.39","0.01","4,971,254.39","15,307.00","324.77","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,955,373.18","0.01","4,955,373.18","285,777.00","17.34","Brazil","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","4,952,450.88","0.01","4,952,450.88","55,471.00","89.28","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","4,945,156.57","0.01","4,945,156.57","120,643.00","40.99","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","4,938,749.94","0.01","4,938,749.94","111,158.00","44.43","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,926,946.88","0.01","4,926,946.88","24,694.00","199.52","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","4,889,100.10","0.01","4,889,100.10","43,370.00","112.73","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","4,880,752.80","0.01","4,880,752.80","28,812.00","169.40","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,877,395.92","0.01","4,877,395.92","78,314.00","62.28","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","4,844,828.94","0.01","4,844,828.94","143,423.00","33.78","Germany","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","4,826,904.25","0.01","4,826,904.25","33,425.00","144.41","United States","NASDAQ","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,797,317.29","0.01","4,797,317.29","224,069.00","21.41","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,792,850.30","0.01","4,792,850.30","92,330.00","51.91","United States","NASDAQ","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","4,782,908.40","0.01","4,782,908.40","36,690.00","130.36","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","4,749,812.34","0.01","4,749,812.34","311,259.00","15.26","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,742,857.71","0.01","4,742,857.71","30,039.00","157.89","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,735,662.42","0.01","4,735,662.42","99,031.00","47.82","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","4,720,727.83","0.01","4,720,727.83","56,651.00","83.33","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","4,697,491.40","0.01","4,697,491.40","79,835.00","58.84","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,678,291.20","0.01","4,678,291.20","229,328.00","20.40","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,662,155.40","0.01","4,662,155.40","90,003.00","51.80","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,655,668.77","0.01","4,655,668.77","67,857.00","68.61","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,621,442.70","0.01","4,621,442.70","335,130.00","13.79","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","4,604,782.14","0.01","4,604,782.14","87,311.00","52.74","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,586,983.28","0.01","4,586,983.28","92,312.00","49.69","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,581,246.60","0.01","4,581,246.60","80,798.00","56.70","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,546,039.78","0.01","4,546,039.78","183,382.00","24.79","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,535,074.32","0.01","4,535,074.32","23,064.00","196.63","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,525,461.82","0.01","4,525,461.82","44,621.00","101.42","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,508,214.88","0.01","4,508,214.88","26,594.00","169.52","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","4,471,839.37","0.01","4,471,839.37","24,967.00","179.11","United States","NASDAQ","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,430,550.14","0.01","4,430,550.14","16,726.00","264.89","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,400,301.68","0.01","4,400,301.68","9,964.00","441.62","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,394,161.50","0.01","4,394,161.50","254,734.00","17.25","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,356,216.15","0.01","4,356,216.15","63,921.00","68.15","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,357,502.59","0.01","4,357,502.59","81,403.00","53.53","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,327,993.78","0.01","4,327,993.78","124,762.00","34.69","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,277,733.57","0.01","4,277,733.57","177,573.00","24.09","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,278,014.11","0.01","4,278,014.11","101,159.00","42.29","United States","NASDAQ","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,243,467.00","0.01","4,243,467.00","76,116.00","55.75","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","4,227,344.10","0.01","4,227,344.10","113,730.00","37.17","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,216,014.30","0.01","4,216,014.30","88,017.00","47.90","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,216,511.00","0.01","4,216,511.00","179,426.00","23.50","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,205,941.74","0.01","4,205,941.74","152,334.00","27.61","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,194,099.58","0.01","4,194,099.58","23,122.00","181.39","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,187,959.95","0.01","4,187,959.95","247,955.00","16.89","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","4,188,655.12","0.01","4,188,655.12","392,932.00","10.66","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","4,167,316.67","0.01","4,167,316.67","247,907.00","16.81","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,168,565.96","0.01","4,168,565.96","204,542.00","20.38","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,157,095.05","0.01","4,157,095.05","95,237.00","43.65","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,154,247.70","0.01","4,154,247.70","209,282.00","19.85","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,149,859.12","0.01","4,149,859.12","53,108.00","78.14","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,132,170.90","0.01","4,132,170.90","160,535.00","25.74","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,071,661.02","0.01","4,071,661.02","31,222.00","130.41","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,074,456.33","0.01","4,074,456.33","239,533.00","17.01","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,069,035.86","0.01","4,069,035.86","154,247.00","26.38","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,045,473.12","0.01","4,045,473.12","426,288.00","9.49","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,997,473.66","0.01","3,997,473.66","45,462.00","87.93","United States","NASDAQ","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","3,980,967.27","0.01","3,980,967.27","67,669.00","58.83","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","3,982,272.00","0.01","3,982,272.00","67,200.00","59.26","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","3,978,725.40","0.01","3,978,725.40","107,388.00","37.05","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","3,966,950.12","0.01","3,966,950.12","143,626.00","27.62","United States","NASDAQ","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","3,952,218.72","0.01","3,952,218.72","11,233.00","351.84","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","3,946,596.75","0.01","3,946,596.75","124,695.00","31.65","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,909,426.12","0.01","3,909,426.12","38,923.00","100.44","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,877,734.20","0.01","3,877,734.20","19,730.00","196.54","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","3,842,428.54","0.01","3,842,428.54","81,511.00","47.14","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","3,832,267.60","0.01","3,832,267.60","36,778.00","104.20","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,832,829.82","0.01","3,832,829.82","27,162.00","141.11","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,798,088.14","0.01","3,798,088.14","13,477.00","281.82","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,742,671.20","0.01","3,742,671.20","90,512.00","41.35","United States","NASDAQ","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,731,312.97","0.01","3,731,312.97","279,081.00","13.37","United States","NASDAQ","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,705,818.48","0.01","3,705,818.48","78,314.00","47.32","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","3,700,672.92","0.01","3,700,672.92","163,169.00","22.68","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,663,067.39","0.01","3,663,067.39","109,969.00","33.31","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,666,631.76","0.01","3,666,631.76","209,044.00","17.54","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,661,887.33","0.01","3,661,887.33","31,923.00","114.71","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,636,840.40","0.01","3,636,840.40","129,980.00","27.98","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","3,619,399.68","0.01","3,619,399.68","65,664.00","55.12","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,599,224.00","0.01","3,599,224.00","25,240.00","142.60","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,587,991.19","0.01","3,587,991.19","92,689.00","38.71","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","3,572,391.90","0.01","3,572,391.90","86,394.00","41.35","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,568,906.15","0.01","3,568,906.15","1,669.00","2,138.35","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,546,798.18","0.01","3,546,798.18","36,614.00","96.87","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,525,150.75","0.01","3,525,150.75","112,445.00","31.35","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,516,410.73","0.01","3,516,410.73","162,571.00","21.63","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","3,506,016.80","0.01","3,506,016.80","461,318.00","7.60","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,502,890.82","0.01","3,502,890.82","19,253.00","181.94","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","3,504,613.68","0.01","3,504,613.68","189,234.00","18.52","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,499,280.53","0.01","3,499,280.53","39,751.00","88.03","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,475,747.99","0.01","3,475,747.99","30,767.00","112.97","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,461,255.94","0.01","3,461,255.94","132,666.00","26.09","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,456,484.20","0.01","3,456,484.20","104,268.00","33.15","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,426,467.76","0.01","3,426,467.76","44,808.00","76.47","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","3,423,809.00","0.01","3,423,809.00","35,297.00","97.00","United States","NASDAQ","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,415,831.23","0.01","3,415,831.23","41,979.00","81.37","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,401,980.33","0.01","3,401,980.33","34,153.00","99.61","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,389,261.04","0.01","3,389,261.04","93,214.00","36.36","Canada","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,368,873.13","0.01","3,368,873.13","114,861.00","29.33","United States","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,352,491.18","0.01","3,352,491.18","224,397.00","14.94","United States","NASDAQ","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,353,862.96","0.01","3,353,862.96","21,818.00","153.72","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,340,287.09","0.01","3,340,287.09","161,133.00","20.73","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,324,966.58","0.01","3,324,966.58","73,921.00","44.98","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,303,449.44","0.01","3,303,449.44","70,376.00","46.94","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,297,351.24","0.01","3,297,351.24","61,164.00","53.91","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,285,083.56","0.01","3,285,083.56","359,812.00","9.13","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,270,196.61","0.01","3,270,196.61","34,061.00","96.01","United States","NASDAQ","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,261,892.96","0.01","3,261,892.96","145,102.00","22.48","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,255,888.96","0.01","3,255,888.96","59,112.00","55.08","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,212,319.44","0.01","3,212,319.44","40,616.00","79.09","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,206,472.00","0.01","3,206,472.00","110,568.00","29.00","United States","NASDAQ","USD","1.00","USD","-"
